0.27995312213897705,0.7909212708473206,0.30119165778160095,0.704197883605957,0.34218624234199524,0.6350653767585754,0.3749111592769623,0.5856148600578308,0.3875957429409027,0.5388173460960388,0.4234502911567688,0.6644705533981323,0.45267099142074585,0.6900986433029175,0.4356907308101654,0.7069926857948303,0.41522711515426636,0.7064676284790039,0.43198636174201965,0.7161970734596252,0.45285773277282715,0.7391197681427002,0.4322582483291626,0.7513454556465149,0.4090974032878876,0.7500477433204651,0.4301778972148895,0.7693512439727783,0.4424916207790375,0.7872041463851929,0.422463983297348,0.7939193248748779,0.39907193183898926,0.7897957563400269,0.4219433069229126,0.8209189772605896,0.42726558446884155,0.8348371982574463,0.40745988488197327,0.8361881375312805,0.3880397081375122,0.8303529620170593,0.6875943541526794,0.7731597423553467,0.6613600850105286,0.6971941590309143,0.6161963939666748,0.6345450282096863,0.5852454900741577,0.5814650654792786,0.5730606913566589,0.535737156867981,0.563459575176239,0.6526496410369873,0.519330620765686,0.6794912219047546,0.5381736755371094,0.691741406917572,0.5584762692451477,0.68550044298172,0.5580206513404846,0.7053773999214172,0.5210304856300354,0.7246548533439636,0.5427914261817932,0.7346482872962952,0.5647003650665283,0.7301433086395264,0.5593198537826538,0.7607011198997498,0.5258448123931885,0.7692699432373047,0.5463933348655701,0.7776606678962708,0.5686652660369873,0.7749875783920288,0.5652121901512146,0.812281608581543,0.5381476283073425,0.8129667043685913,0.5575841665267944,0.8174415826797485,0.5764033794403076,0.8158949613571167,22
0.28089651465415955,0.790505051612854,0.3019420802593231,0.7036650776863098,0.3424716591835022,0.6348835229873657,0.37480708956718445,0.5854305624961853,0.38768357038497925,0.5385090112686157,0.4235588312149048,0.6650357246398926,0.45240768790245056,0.6894124150276184,0.43546023964881897,0.7065424919128418,0.4150819182395935,0.7066879272460938,0.4323580861091614,0.7166337370872498,0.45231544971466064,0.7397449016571045,0.4314764738082886,0.7516691088676453,0.4084024131298065,0.75010085105896,0.4305647015571594,0.7696342468261719,0.44235554337501526,0.7885336875915527,0.4222724735736847,0.7950007915496826,0.3989676237106323,0.790688693523407,0.4221375286579132,0.8213199377059937,0.42693889141082764,0.8363304138183594,0.40699219703674316,0.837261974811554,0.38760942220687866,0.8309370875358582,0.687373161315918,0.7740100026130676,0.661176860332489,0.6977530717849731,0.6159365177154541,0.6346241235733032,0.5850937962532043,0.5813623070716858,0.5730985999107361,0.5357995629310608,0.5639511346817017,0.6526477336883545,0.5189175605773926,0.679187536239624,0.5377943515777588,0.6908270716667175,0.5581998825073242,0.6842292547225952,0.5584941506385803,0.7055672407150269,0.5207671523094177,0.724398672580719,0.5423513054847717,0.734264075756073,0.564299464225769,0.7297960519790649,0.5593741536140442,0.7610808610916138,0.5259107947349548,0.7695942521095276,0.5461788177490234,0.7779500484466553,0.5683615207672119,0.7752493619918823,0.564629852771759,0.8128006458282471,0.5380375385284424,0.8138389587402344,0.5573760271072388,0.8182826042175293,0.5760334134101868,0.8164491653442383,22
0.2799447178840637,0.7906852960586548,0.3012824058532715,0.7033764123916626,0.34200674295425415,0.6343030333518982,0.3744385540485382,0.5849137306213379,0.38710662722587585,0.5381207466125488,0.42286717891693115,0.6644920110702515,0.4518584907054901,0.6896984577178955,0.4352359175682068,0.7069191932678223,0.41512569785118103,0.7069897651672363,0.4316521883010864,0.716338038444519,0.4521532356739044,0.7399113774299622,0.43180757761001587,0.752162754535675,0.40906912088394165,0.7509741187095642,0.4299485683441162,0.7696089148521423,0.4413455128669739,0.7885541319847107,0.421453058719635,0.7952027320861816,0.39847826957702637,0.7910506129264832,0.4216214716434479,0.8216670751571655,0.42516645789146423,0.8370929956436157,0.4052843749523163,0.8380493521690369,0.38610541820526123,0.8318100571632385,0.6879168748855591,0.7739392518997192,0.6621482372283936,0.6974384188652039,0.6162564158439636,0.6340618133544922,0.5848998427391052,0.5800399780273438,0.5725669860839844,0.5343883037567139,0.5631667375564575,0.65111243724823,0.5185239911079407,0.679655134677887,0.5377299785614014,0.6916953921318054,0.5581592917442322,0.6851261258125305,0.55754154920578,0.7043833136558533,0.5200852155685425,0.7242208123207092,0.5420861840248108,0.7340801954269409,0.5642863512039185,0.7297871112823486,0.5585454106330872,0.760394811630249,0.5248339176177979,0.7689905166625977,0.5459644198417664,0.7771568298339844,0.5685538649559021,0.7747417092323303,0.5641379952430725,0.8125287294387817,0.5379478931427002,0.8127733469009399,0.5579988360404968,0.8176066279411316,0.5766423940658569,0.8161649107933044,22
0.27984747290611267,0.7894321084022522,0.3013691306114197,0.7033222913742065,0.3419380784034729,0.6344820261001587,0.37456610798835754,0.5850136876106262,0.38744425773620605,0.5374555587768555,0.42331695556640625,0.6642767786979675,0.4525425136089325,0.6895530223846436,0.4357687532901764,0.7070133090019226,0.4153480529785156,0.7071523666381836,0.4320217967033386,0.7160317301750183,0.45264899730682373,0.7402567863464355,0.4319673776626587,0.7525171041488647,0.408670574426651,0.750922441482544,0.43020057678222656,0.7690418362617493,0.44217169284820557,0.7887750864028931,0.4220442473888397,0.795301079750061,0.3985616862773895,0.7908357977867126,0.421710342168808,0.8208631277084351,0.4263557195663452,0.8365136981010437,0.40633901953697205,0.8374923467636108,0.386841744184494,0.8311387896537781,0.6880083084106445,0.773106038570404,0.6610983610153198,0.6968620419502258,0.6158517599105835,0.6338660717010498,0.5844449400901794,0.5806605815887451,0.5726261138916016,0.5345840454101562,0.5629853010177612,0.650974690914154,0.518464207649231,0.6789965033531189,0.5376633405685425,0.6913061141967773,0.5581266283988953,0.6846855878829956,0.5574431419372559,0.7039385437965393,0.5204148292541504,0.7240918874740601,0.5424627661705017,0.7342557311058044,0.5645895004272461,0.7295305728912354,0.558441162109375,0.7596744894981384,0.5252418518066406,0.7690492272377014,0.5462366342544556,0.7773944139480591,0.5686353445053101,0.774332582950592,0.5639888644218445,0.8115735650062561,0.5376536846160889,0.8124378323554993,0.5576528906822205,0.8174614906311035,0.5764384269714355,0.8159070611000061,22
0.27975356578826904,0.7905529737472534,0.30112916231155396,0.7048090696334839,0.3409865200519562,0.635890007019043,0.3734489381313324,0.5860918164253235,0.3870576024055481,0.5388728380203247,0.42221832275390625,0.6650205254554749,0.4529136121273041,0.690574586391449,0.43615806102752686,0.7090014815330505,0.4153876304626465,0.7092875242233276,0.43132179975509644,0.7161799669265747,0.45226362347602844,0.7416678071022034,0.43146559596061707,0.7550634145736694,0.4083748161792755,0.7532143592834473,0.4301016926765442,0.7688799500465393,0.441374808549881,0.7905329465866089,0.4210320711135864,0.7979110479354858,0.3978952169418335,0.793103039264679,0.4221382141113281,0.8210960030555725,0.42537400126457214,0.8389381170272827,0.40510305762290955,0.8402369022369385,0.3857530355453491,0.8333886861801147,0.6877446174621582,0.7744235992431641,0.6611383557319641,0.6973121762275696,0.616219162940979,0.6335340142250061,0.5847042798995972,0.5806280374526978,0.5723326802253723,0.5356569886207581,0.5624967217445374,0.6517795920372009,0.518995463848114,0.6799798011779785,0.5377594232559204,0.6914874315261841,0.5578906536102295,0.6847633719444275,0.5568619966506958,0.7045400142669678,0.520819365978241,0.7248404026031494,0.541753888130188,0.7345488667488098,0.5633003115653992,0.7297708988189697,0.5580139756202698,0.7599338889122009,0.5258039236068726,0.7697951793670654,0.5458554625511169,0.7781388759613037,0.5677079558372498,0.7751331329345703,0.5636610984802246,0.8116071224212646,0.5373868346214294,0.8130193948745728,0.557137131690979,0.817901611328125,0.5758199691772461,0.8161076307296753,22
0.2782195508480072,0.7918550968170166,0.29994651675224304,0.7056819200515747,0.340427428483963,0.6370262503623962,0.3731411099433899,0.5867515802383423,0.38628360629081726,0.5388121008872986,0.42229166626930237,0.6656914353370667,0.4525027275085449,0.6921479105949402,0.4354136884212494,0.7102217674255371,0.41498497128486633,0.7103798985481262,0.4313283860683441,0.71772700548172,0.45174598693847656,0.742904782295227,0.4307900369167328,0.7555858492851257,0.40782833099365234,0.7535529136657715,0.42978978157043457,0.7712339758872986,0.44125571846961975,0.7911974191665649,0.4208106994628906,0.7980353236198425,0.3976004421710968,0.7928622364997864,0.42162948846817017,0.8236088752746582,0.42553088068962097,0.839153528213501,0.4051228165626526,0.8398612141609192,0.3855166435241699,0.8323571681976318,0.6873780488967896,0.7731823921203613,0.6606326699256897,0.6966787576675415,0.6160491704940796,0.633700430393219,0.5848439335823059,0.5810035467147827,0.5723274350166321,0.5362125039100647,0.5626388192176819,0.6522339582443237,0.519231915473938,0.6815527081489563,0.5378203988075256,0.6930951476097107,0.5575714707374573,0.6859754920005798,0.5573553442955017,0.7047458291053772,0.5212051272392273,0.7259431481361389,0.5417777299880981,0.7360531091690063,0.5630854964256287,0.7311067581176758,0.5586963295936584,0.7599971890449524,0.5262776613235474,0.7709808349609375,0.5459268093109131,0.7794385552406311,0.5674934387207031,0.7761462330818176,0.564339280128479,0.8116320371627808,0.5382999777793884,0.8148110508918762,0.557518482208252,0.8194273114204407,0.5757322907447815,0.8169412612915039,22
0.27906477451324463,0.7918724417686462,0.30033865571022034,0.7052057385444641,0.3405013680458069,0.6373290419578552,0.3734022080898285,0.587070107460022,0.38679203391075134,0.5389382243156433,0.42226314544677734,0.6661001443862915,0.452487051486969,0.6914150714874268,0.43592068552970886,0.7093965411186218,0.41553473472595215,0.7099617123603821,0.4312177300453186,0.7177193760871887,0.45233219861984253,0.7415580153465271,0.43158602714538574,0.7541899085044861,0.40828216075897217,0.7528080344200134,0.42965346574783325,0.7708735466003418,0.441337913274765,0.7897589802742004,0.4213058352470398,0.7968050837516785,0.3978801965713501,0.7924566268920898,0.4216687083244324,0.823022186756134,0.4258982539176941,0.8380696177482605,0.40594205260276794,0.8391056060791016,0.38641276955604553,0.832361102104187,0.6873732805252075,0.7727193236351013,0.6607313752174377,0.6963906288146973,0.6161651611328125,0.6339601278305054,0.5851726531982422,0.5811582207679749,0.572557806968689,0.5367559790611267,0.562474250793457,0.6530632972717285,0.5193000435829163,0.6816321611404419,0.53765469789505,0.6934500336647034,0.5572318434715271,0.6866832971572876,0.5572267770767212,0.7056398391723633,0.5212336778640747,0.7258197069168091,0.5420554876327515,0.7358620166778564,0.5636097192764282,0.7312844395637512,0.5587159991264343,0.7608146667480469,0.5261589288711548,0.7706259489059448,0.5461238026618958,0.7789303660392761,0.5679788589477539,0.7760175466537476,0.5645855665206909,0.8121442198753357,0.5384207367897034,0.8142443299293518,0.5578143000602722,0.8186754584312439,0.5762534141540527,0.8164578676223755,22
0.2806128263473511,0.7914488911628723,0.30099207162857056,0.7055025100708008,0.34107255935668945,0.6366356015205383,0.3738221228122711,0.5869689583778381,0.3873398005962372,0.539559543132782,0.4227510988712311,0.6659963726997375,0.4524005651473999,0.6900808811187744,0.43605032563209534,0.7077564597129822,0.41590210795402527,0.708484947681427,0.43146446347236633,0.7174937725067139,0.45285436511039734,0.740639865398407,0.4321807324886322,0.7530184984207153,0.4087926149368286,0.7519103288650513,0.42981958389282227,0.7701955437660217,0.44177424907684326,0.789377748966217,0.4214213490486145,0.7961595058441162,0.3980177640914917,0.7921311259269714,0.4215031862258911,0.822032630443573,0.42579206824302673,0.8375477194786072,0.40568238496780396,0.8384265303611755,0.38640522956848145,0.8321560621261597,0.6877486705780029,0.7736700177192688,0.6617711186408997,0.6972449421882629,0.6167910099029541,0.634501576423645,0.585736095905304,0.5808665752410889,0.5733376741409302,0.5358461141586304,0.5636829733848572,0.6532027721405029,0.5195083022117615,0.6811774373054504,0.5381426215171814,0.6928990483283997,0.5580338835716248,0.6862468123435974,0.5581198930740356,0.7057336568832397,0.5213006734848022,0.7255067229270935,0.5425757169723511,0.7354099154472351,0.5642601847648621,0.7308738231658936,0.5592445731163025,0.760875940322876,0.5263183116912842,0.7701125741004944,0.5465546250343323,0.7784901857376099,0.5685460567474365,0.7758329510688782,0.5648804903030396,0.812223494052887,0.5386512279510498,0.8136978149414062,0.5582353472709656,0.8181804418563843,0.5768295526504517,0.8162438869476318,22
0.2811605930328369,0.7919109463691711,0.3014995753765106,0.7052717208862305,0.34118491411209106,0.6366579532623291,0.3741033375263214,0.5870935320854187,0.38710564374923706,0.539524495601654,0.4231998920440674,0.6664984226226807,0.4523059129714966,0.6915329098701477,0.4353370666503906,0.7088709473609924,0.41511672735214233,0.7092955708503723,0.4318755567073822,0.7182334661483765,0.45201578736305237,0.7416792511940002,0.43103134632110596,0.75370192527771,0.408066064119339,0.7523898482322693,0.4300089478492737,0.7713400721549988,0.4412803053855896,0.7901347875595093,0.42099326848983765,0.7967119812965393,0.39795663952827454,0.7925592660903931,0.42147302627563477,0.8234905004501343,0.425485759973526,0.8386411666870117,0.40546202659606934,0.8394402265548706,0.3862937092781067,0.8331797122955322,0.6873494982719421,0.7744466662406921,0.6615994572639465,0.6979256272315979,0.6166131496429443,0.6349750757217407,0.5853447318077087,0.5819166898727417,0.5736479163169861,0.536415696144104,0.5638164281845093,0.6534560322761536,0.5189210176467896,0.6810869574546814,0.5373412370681763,0.6932423114776611,0.5576573014259338,0.6870716214179993,0.5583459734916687,0.7058761119842529,0.5212509036064148,0.7262276411056519,0.5425273776054382,0.736363410949707,0.564283013343811,0.7317144274711609,0.5594654083251953,0.7610947489738464,0.5263257622718811,0.7706112861633301,0.54645174741745,0.7789127826690674,0.5684484839439392,0.7759824395179749,0.5649932622909546,0.8127542734146118,0.5384668111801147,0.814461886882782,0.5576463937759399,0.8185485005378723,0.5761247277259827,0.8162463903427124,22
0.28137218952178955,0.7914347052574158,0.30179181694984436,0.7048736214637756,0.3418545126914978,0.6359525322914124,0.37471112608909607,0.5866617560386658,0.3879205882549286,0.5391400456428528,0.42355093359947205,0.665962815284729,0.4532812237739563,0.6916854977607727,0.4360905885696411,0.7090606093406677,0.415301650762558,0.7093065977096558,0.4321202039718628,0.7175307869911194,0.45291584730148315,0.7419794797897339,0.4317861497402191,0.7541296482086182,0.4083973169326782,0.7527785301208496,0.4303690791130066,0.7702887654304504,0.4422217011451721,0.7902989983558655,0.42193591594696045,0.796857476234436,0.3986567556858063,0.7925586700439453,0.4220387935638428,0.8219375014305115,0.4263729751110077,0.8378252983093262,0.40633073449134827,0.8387194275856018,0.387121319770813,0.8323639631271362,0.6887875199317932,0.7745739817619324,0.6632364988327026,0.6989094614982605,0.6172711849212646,0.6357585191726685,0.5859967470169067,0.5823519825935364,0.573914647102356,0.5368302464485168,0.5639249682426453,0.6529695987701416,0.519623875617981,0.68128502368927,0.5389029383659363,0.6933578252792358,0.5592232942581177,0.6866059899330139,0.5584133863449097,0.7055563926696777,0.5218719244003296,0.7263936400413513,0.5437830686569214,0.7361225485801697,0.5656014680862427,0.7312110662460327,0.5594985485076904,0.7609538435935974,0.5266125798225403,0.7706242203712463,0.5475484132766724,0.7787920832633972,0.569953441619873,0.7759208083152771,0.5649768114089966,0.8128085136413574,0.5387131571769714,0.8140109777450562,0.5589166283607483,0.8185444474220276,0.5780362486839294,0.8167878985404968,22
0.2810328006744385,0.7921620607376099,0.3022542893886566,0.7056955695152283,0.34214848279953003,0.637089192867279,0.3745018541812897,0.5871542692184448,0.38770416378974915,0.5395168662071228,0.42392826080322266,0.6656686663627625,0.4529842138290405,0.6928426027297974,0.4357994794845581,0.7100141048431396,0.4154881238937378,0.709896981716156,0.43277978897094727,0.7174403667449951,0.4522295296192169,0.7427178025245667,0.4312394857406616,0.7545850276947021,0.4082432985305786,0.7527095675468445,0.43101978302001953,0.770709753036499,0.44152235984802246,0.7906917333602905,0.4211083650588989,0.7971549034118652,0.39797794818878174,0.7925177216529846,0.42266619205474854,0.822989821434021,0.42589250206947327,0.8386609554290771,0.4057883322238922,0.8395869135856628,0.38652583956718445,0.833033561706543,0.6883963942527771,0.7745005488395691,0.6619793772697449,0.6978665590286255,0.6172003746032715,0.6348233819007874,0.5863023400306702,0.5814273357391357,0.5737976431846619,0.5363306999206543,0.5645855069160461,0.6534991264343262,0.5195057392120361,0.6807178258895874,0.5379732847213745,0.6925575733184814,0.5581121444702148,0.6863221526145935,0.5593546032905579,0.7059521079063416,0.5217546224594116,0.725300133228302,0.5431181192398071,0.73506760597229,0.5648833513259888,0.7306632399559021,0.5607125163078308,0.7611029744148254,0.526890218257904,0.7695532441139221,0.5471811294555664,0.7776121497154236,0.5693293213844299,0.7750236392021179,0.5665106773376465,0.8126126527786255,0.5393898487091064,0.8133670687675476,0.5587273836135864,0.8176097273826599,0.5773731470108032,0.8160508871078491,22
0.28043651580810547,0.7933834195137024,0.3018522560596466,0.7068147659301758,0.3422873616218567,0.6375318765640259,0.3747579753398895,0.5873715281486511,0.3877486288547516,0.5397977828979492,0.4230003356933594,0.6661146283149719,0.453635573387146,0.6913544535636902,0.4361329674720764,0.7085867524147034,0.41537097096443176,0.708102822303772,0.4317866563796997,0.7177398204803467,0.45346805453300476,0.7410380244255066,0.4327908754348755,0.753495991230011,0.4097411036491394,0.7521950602531433,0.4301024079322815,0.7708237767219543,0.44215309619903564,0.7898026704788208,0.42194652557373047,0.7965742945671082,0.39885225892066956,0.792346715927124,0.4219540059566498,0.8226333260536194,0.42670145630836487,0.8377723097801208,0.4064674973487854,0.8388022184371948,0.3871385157108307,0.8326047658920288,0.6893373727798462,0.7749133110046387,0.6628904938697815,0.6987905502319336,0.6175069808959961,0.63544762134552,0.5862630605697632,0.582438588142395,0.5739412307739258,0.5368334650993347,0.5649446249008179,0.6526813507080078,0.5198465585708618,0.6803210377693176,0.5384036898612976,0.6930625438690186,0.5587210655212402,0.6868002414703369,0.5593960285186768,0.7047647833824158,0.5216918587684631,0.7255908250808716,0.5426927804946899,0.7365709543228149,0.5643752217292786,0.7319579720497131,0.5602229237556458,0.7599152326583862,0.5262747406959534,0.7703214883804321,0.5461567640304565,0.7795043587684631,0.5682071447372437,0.7766104340553284,0.5653005242347717,0.8116889595985413,0.5381197333335876,0.8146345615386963,0.5572755932807922,0.8195107579231262,0.575952410697937,0.8173458576202393,22
0.28375548124313354,0.7932241559028625,0.30443239212036133,0.7071267366409302,0.3440937101840973,0.6390282511711121,0.3761460781097412,0.5886478424072266,0.3885786831378937,0.5412448048591614,0.4237470328807831,0.6702859401702881,0.4546864330768585,0.6933308839797974,0.4396800696849823,0.7106452584266663,0.41950327157974243,0.7122642397880554,0.43265509605407715,0.7222012281417847,0.45364949107170105,0.7461987137794495,0.4332866370677948,0.7575176358222961,0.4099590480327606,0.7555316686630249,0.4307013154029846,0.7752944231033325,0.4434707760810852,0.7949146032333374,0.42381978034973145,0.8010693788528442,0.4006679356098175,0.7968703508377075,0.42190343141555786,0.8271755576133728,0.426331490278244,0.8422196507453918,0.4070521295070648,0.8422907590866089,0.38830745220184326,0.8357393741607666,0.6888028383255005,0.7774255275726318,0.6620419025421143,0.70045006275177,0.6171053051948547,0.636915385723114,0.5861636996269226,0.5838914513587952,0.5734548568725586,0.5390231013298035,0.5640597939491272,0.6547139883041382,0.5189536213874817,0.6830485463142395,0.537566602230072,0.6956009864807129,0.5581662058830261,0.6891772747039795,0.5586426854133606,0.7069447040557861,0.5209786891937256,0.7275010943412781,0.5417312979698181,0.7385543584823608,0.5634335875511169,0.7338387370109558,0.559942364692688,0.761908233165741,0.5260439515113831,0.7722566723823547,0.5455566048622131,0.781624972820282,0.5674313902854919,0.7786978483200073,0.565773069858551,0.8134653568267822,0.5378650426864624,0.8161220550537109,0.556800127029419,0.8211897611618042,0.5755826830863953,0.8191061615943909,22
0.28335922956466675,0.8026529550552368,0.30432018637657166,0.7147359848022461,0.34425342082977295,0.6444144248962402,0.3767450451850891,0.592958927154541,0.38922154903411865,0.5454772114753723,0.4253981411457062,0.6748976111412048,0.4561106562614441,0.6988250613212585,0.43914324045181274,0.7156255841255188,0.41885069012641907,0.7159337401390076,0.434635192155838,0.7279374003410339,0.4545373320579529,0.7507019639015198,0.4335736632347107,0.7619155049324036,0.41005781292915344,0.7604583501815796,0.4326254427433014,0.7821922302246094,0.44366395473480225,0.7986189126968384,0.4238618016242981,0.805047333240509,0.4005390405654907,0.8015527129173279,0.42436373233795166,0.8347124457359314,0.4281216561794281,0.8459566831588745,0.40904539823532104,0.8468562364578247,0.39006781578063965,0.8418905138969421,0.6882096529006958,0.7842164039611816,0.6616777181625366,0.7057761549949646,0.6168200373649597,0.6413778066635132,0.5859033465385437,0.5882022380828857,0.5735167860984802,0.5422934889793396,0.5647667050361633,0.6584112048149109,0.5185643434524536,0.6862934827804565,0.537125825881958,0.6983956098556519,0.5581377148628235,0.6920484900474548,0.5588682293891907,0.7120041847229004,0.5209293365478516,0.7316811680793762,0.5421963334083557,0.7421678304672241,0.5641212463378906,0.7376548051834106,0.5596327185630798,0.768272340297699,0.5254697799682617,0.7762883901596069,0.5455349683761597,0.7852658629417419,0.5678261518478394,0.782882809638977,0.5651286244392395,0.8211086988449097,0.5371538996696472,0.821355938911438,0.5565910935401917,0.8260660171508789,0.5757749676704407,0.8248752951622009,22
0.28600969910621643,0.796488881111145,0.30730053782463074,0.7098257541656494,0.3466598391532898,0.6411689519882202,0.37946072220802307,0.5905457735061646,0.3932856321334839,0.5425764322280884,0.4270501434803009,0.6717511415481567,0.45792877674102783,0.6960783004760742,0.44112303853034973,0.713123619556427,0.4202548861503601,0.7138892412185669,0.4357839524745941,0.7236955165863037,0.4569174647331238,0.7464343309402466,0.4360799193382263,0.7580199241638184,0.4124636650085449,0.7566264867782593,0.434010773897171,0.7767897248268127,0.4466378390789032,0.7951947450637817,0.42683565616607666,0.8010610342025757,0.4033403992652893,0.7968538999557495,0.4259238839149475,0.8285203576087952,0.4304690659046173,0.8426081538200378,0.41080641746520996,0.8427921533584595,0.3916323482990265,0.8364336490631104,0.6904535889625549,0.7810323238372803,0.6648372411727905,0.7044307589530945,0.6183081269264221,0.6406807899475098,0.5871860980987549,0.586685836315155,0.5742070078849792,0.541278064250946,0.5663739442825317,0.657264769077301,0.5203351378440857,0.6823354959487915,0.5380462408065796,0.6955425143241882,0.5584409236907959,0.6905062198638916,0.5609232783317566,0.7098039388656616,0.5217433571815491,0.7289507389068604,0.5427706241607666,0.7391625046730042,0.5647136569023132,0.7351702451705933,0.5618994832038879,0.7656476497650146,0.526614248752594,0.7738469839096069,0.5467010736465454,0.7820376753807068,0.5693482756614685,0.7802390456199646,0.5670478940010071,0.8185755014419556,0.5384250283241272,0.8192245960235596,0.5574497580528259,0.8232042193412781,0.576283872127533,0.8216994404792786,22
0.2829851806163788,0.7984955310821533,0.30530112981796265,0.7113909721374512,0.34561657905578613,0.6429511904716492,0.378223180770874,0.5930396318435669,0.3915593922138214,0.5457457304000854,0.42700380086898804,0.6733636260032654,0.4566231071949005,0.699529230594635,0.43953362107276917,0.7169860005378723,0.4194408357143402,0.7173527479171753,0.43596556782722473,0.7252854704856873,0.45422297716140747,0.7512004971504211,0.4330625832080841,0.7630220055580139,0.4105982184410095,0.7603378295898438,0.43378037214279175,0.7790430188179016,0.44327521324157715,0.7996000051498413,0.42251408100128174,0.8056525588035583,0.39993661642074585,0.8001917600631714,0.4250189960002899,0.83174067735672,0.4277611970901489,0.8469876646995544,0.40772250294685364,0.8472900390625,0.3889952301979065,0.840278685092926,0.6883296966552734,0.780656099319458,0.6611133813858032,0.7031861543655396,0.6160107254981995,0.6392799615859985,0.585609495639801,0.5860349535942078,0.5726915597915649,0.5418577194213867,0.5629190802574158,0.6586787700653076,0.5177811980247498,0.6840980648994446,0.53568434715271,0.6966366171836853,0.5563799738883972,0.691340982913971,0.557574987411499,0.7113766670227051,0.5197331309318542,0.7294129729270935,0.5409873127937317,0.7393571734428406,0.5633633136749268,0.7354540824890137,0.5592027902603149,0.7665640115737915,0.5248634219169617,0.774657130241394,0.5450881123542786,0.7828630805015564,0.5676247477531433,0.7806628346443176,0.5653855204582214,0.8180727362632751,0.5368224382400513,0.8184251189231873,0.5562803745269775,0.8228886723518372,0.5755683183670044,0.821619987487793,22
0.2844705581665039,0.7998957633972168,0.30653226375579834,0.7131422758102417,0.3467382490634918,0.6437733769416809,0.37914785742759705,0.5930769443511963,0.392156720161438,0.5452540516853333,0.4268020689487457,0.6752706170082092,0.45708972215652466,0.6987690329551697,0.440128356218338,0.7161577343940735,0.4195886254310608,0.7167035341262817,0.4353300631046295,0.7271177172660828,0.45719873905181885,0.7500632405281067,0.4363499581813812,0.7621074914932251,0.41256070137023926,0.7604069113731384,0.43336617946624756,0.780342698097229,0.4459698796272278,0.7987191677093506,0.4260331094264984,0.8053193092346191,0.40258780121803284,0.8011621236801147,0.42489463090896606,0.8327019214630127,0.42958495020866394,0.8461360335350037,0.4100053906440735,0.8467093110084534,0.39078575372695923,0.8406307101249695,0.6879774332046509,0.7812783122062683,0.6618213057518005,0.7041454911231995,0.6166143417358398,0.6404021978378296,0.585598886013031,0.587384819984436,0.5736328363418579,0.541637122631073,0.5634874105453491,0.6587488055229187,0.5184557437896729,0.6845626831054688,0.5370399951934814,0.6963576674461365,0.5577195882797241,0.6902050375938416,0.5582927465438843,0.7114425301551819,0.5207437872886658,0.7301629781723022,0.5420482158660889,0.7396982312202454,0.5639427304267883,0.7353124022483826,0.5598769783973694,0.766851007938385,0.5258879661560059,0.7749999165534973,0.5457742214202881,0.7832439541816711,0.5681252479553223,0.7809706330299377,0.5657858848571777,0.8187705874443054,0.5375627279281616,0.8197550177574158,0.556481659412384,0.8238928914070129,0.5755873322486877,0.8226432204246521,22
0.28887295722961426,0.7987664341926575,0.3104102611541748,0.7113034725189209,0.3496817350387573,0.6431488990783691,0.3824957609176636,0.591582179069519,0.3963216543197632,0.5421278476715088,0.43143922090530396,0.6720653176307678,0.46009156107902527,0.6990420818328857,0.44201380014419556,0.7155489325523376,0.42080560326576233,0.7147530913352966,0.44095325469970703,0.7241380214691162,0.4582960903644562,0.7489283680915833,0.4373663067817688,0.7602221369743347,0.414410799741745,0.7579764127731323,0.43913716077804565,0.7779722213745117,0.44767844676971436,0.7969140410423279,0.4276890158653259,0.8030155301094055,0.4047037959098816,0.7984443306922913,0.43068626523017883,0.8303758502006531,0.43177151679992676,0.8447448015213013,0.4119965732097626,0.8450474143028259,0.39305901527404785,0.838409423828125,0.6870622634887695,0.7860133647918701,0.6611269116401672,0.708286702632904,0.6156172752380371,0.6433164477348328,0.5841894745826721,0.5901689529418945,0.5717507004737854,0.5448036193847656,0.5628891587257385,0.6605092883110046,0.5170019268989563,0.6864622235298157,0.5345083475112915,0.6996241211891174,0.5554577708244324,0.6943989992141724,0.557090699672699,0.7127926349639893,0.518787145614624,0.7318653464317322,0.5390365123748779,0.7427904605865479,0.5610138177871704,0.7385309934616089,0.5576745271682739,0.7678988575935364,0.5245771408081055,0.7771335244178772,0.5437635183334351,0.7863346934318542,0.5655511617660522,0.7836701273918152,0.5627361536026001,0.8197279572486877,0.5361860394477844,0.8213196992874146,0.5549359321594238,0.8261685371398926,0.5733391642570496,0.8241891860961914,22
